"","Home","Away","Bet","Outcome","Line","Matchup"
"1319","MEM Grizzlies","NY Knicks","Race to 5 Points - 4th Quarter","NY Knicks","+100","MEM Grizzlies - NY Knicks"
"1320","MEM Grizzlies","NY Knicks","Race to 5 Points - 4th Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1321","MEM Grizzlies","NY Knicks","Race to 15 Points - 2nd Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1322","MEM Grizzlies","NY Knicks","Race to 15 Points - 2nd Quarter","Neither","+10000","MEM Grizzlies - NY Knicks"
"1323","MEM Grizzlies","NY Knicks","Race to 15 Points - 2nd Quarter","MEM Grizzlies","-135","MEM Grizzlies - NY Knicks"
"1324","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","NY Knicks","+150","MEM Grizzlies - NY Knicks"
"1325","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","Neither","+750","MEM Grizzlies - NY Knicks"
"1326","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1327","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","NY Knicks","+140","MEM Grizzlies - NY Knicks"
"1328","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","Neither","+950","MEM Grizzlies - NY Knicks"
"1329","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1330","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","NY Knicks","+115","MEM Grizzlies - NY Knicks"
"1331","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","Neither","+6000","MEM Grizzlies - NY Knicks"
"1332","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","MEM Grizzlies","-140","MEM Grizzlies - NY Knicks"
"1333","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","NY Knicks","+265","MEM Grizzlies - NY Knicks"
"1334","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","Neither","+140","MEM Grizzlies - NY Knicks"
"1335","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","MEM Grizzlies","+155","MEM Grizzlies - NY Knicks"
"1336","MEM Grizzlies","NY Knicks","Race to 10 Points - 2nd Quarter","NY Knicks","+100","MEM Grizzlies - NY Knicks"
"1337","MEM Grizzlies","NY Knicks","Race to 10 Points - 2nd Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1338","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","NY Knicks","+110","MEM Grizzlies - NY Knicks"
"1339","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","Neither","+4000","MEM Grizzlies - NY Knicks"
"1340","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1341","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","NY Knicks","+245","MEM Grizzlies - NY Knicks"
"1342","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","Neither","+120","MEM Grizzlies - NY Knicks"
"1343","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","MEM Grizzlies","+200","MEM Grizzlies - NY Knicks"
"1344","MEM Grizzlies","NY Knicks","Race to 10 Points - 1st Quarter","NY Knicks","+115","MEM Grizzlies - NY Knicks"
"1345","MEM Grizzlies","NY Knicks","Race to 10 Points - 1st Quarter","MEM Grizzlies","-145","MEM Grizzlies - NY Knicks"
"1346",NA,NA,"Highest Scoring Team [Regular Season]","MIN Timberwolves","+120","NA - NA"
"1347",NA,NA,"Highest Scoring Team [Regular Season]","BKN Nets","+370","NA - NA"
"1348",NA,NA,"Highest Scoring Team [Regular Season]","ATL Hawks","+450","NA - NA"
"1349",NA,NA,"Highest Scoring Team [Regular Season]","MEM Grizzlies","+500","NA - NA"
"1350",NA,NA,"Highest Scoring Team [Regular Season]","MIL Bucks","+700","NA - NA"
"1351",NA,NA,"Highest Scoring Team [Regular Season]","GS Warriors","+1100","NA - NA"
"1352",NA,NA,"Highest Scoring Team [Regular Season]","PHO Suns","+2000","NA - NA"
"1353",NA,NA,"Highest Scoring Team [Regular Season]","LA Lakers","+2000","NA - NA"
"1354",NA,NA,"Highest Scoring Team [Regular Season]","CHA Hornets","+2500","NA - NA"
"1355",NA,NA,"Highest Scoring Team [Regular Season]","NO Pelicans","+3000","NA - NA"
"1356",NA,NA,"Highest Scoring Team [Regular Season]","DEN Nuggets","+4000","NA - NA"
"1357",NA,NA,"Highest Scoring Team [Regular Season]","LA Clippers","+4000","NA - NA"
"1358",NA,NA,"Highest Scoring Team [Regular Season]","TOR Raptors","+5000","NA - NA"
"1359",NA,NA,"Highest Scoring Team [Regular Season]","PHI 76ers","+5000","NA - NA"
"1360",NA,NA,"Highest Scoring Team [Regular Season]","CHI Bulls","+5000","NA - NA"
"1361",NA,NA,"Highest Scoring Team [Regular Season]","BOS Celtics","+5000","NA - NA"
"1362",NA,NA,"Highest Scoring Team [Regular Season]","MIA Heat","+6000","NA - NA"
"1363",NA,NA,"Highest Scoring Team [Regular Season]","HOU Rockets","+6000","NA - NA"
"1364",NA,NA,"Highest Scoring Team [Regular Season]","UTA Jazz","+8000","NA - NA"
"1365",NA,NA,"Highest Scoring Team [Regular Season]","SAC Kings","+8000","NA - NA"
"1366",NA,NA,"Highest Scoring Team [Regular Season]","WAS Wizards","+8000","NA - NA"
"1367",NA,NA,"Highest Scoring Team [Regular Season]","POR Trail Blazers","+8000","NA - NA"
"1368",NA,NA,"Highest Scoring Team [Regular Season]","DAL Mavericks","+8000","NA - NA"
"1369",NA,NA,"Highest Scoring Team [Regular Season]","CLE Cavaliers","+8000","NA - NA"
"1370",NA,NA,"Highest Scoring Team [Regular Season]","SA Spurs","+10000","NA - NA"
"1371",NA,NA,"Highest Scoring Team [Regular Season]","OKC Thunder","+10000","NA - NA"
"1372",NA,NA,"Highest Scoring Team [Regular Season]","ORL Magic","+10000","NA - NA"
"1373",NA,NA,"Highest Scoring Team [Regular Season]","IND Pacers","+10000","NA - NA"
"1374",NA,NA,"Highest Scoring Team [Regular Season]","NY Knicks","+10000","NA - NA"
"1375",NA,NA,"Highest Scoring Team [Regular Season]","DET Pistons","+10000","NA - NA"
